201028091030,31.6
201028091130,31.5
201028091230,31.5
201028091330,31.5
201028091430,31.5
201028091530,31.7
201028091630,31.8
201028091730,32.1
201028091830,32.3
201028091930,32.5
201028092030,32.6
201028092130,32.7
201028092230,32.8
201028092330,32.8
20102909030,32.8
20102909130,32.8
20102909230,32.7
20102909330,32.7
20102909430,32.1
20102909530,32.5
20102909630,32.4
20102909730,32.3
20102909830,32.2
20102909930,32.1
201029091030,32
201029091130,32
201029091230,31.9
201029091430,31.9
201029091530,31.9
201029091630,32.1
201029091830,32.4
201029091930,32.6
201029092030,32.7
201029092130,32.9
201029092230,33
201029092330,33
20103009130,33
20103009230,32.9
20103009330,32.9
20103009530,32.7
20103009630,32.6
20103009730,32.5
20103009830,32.4
20103009930,32.3
201030091030,32.2
201030091130,32.2
201030091230,32.1
201030091330,32.1
201030091430,32.2
201030091530,32.3
201030091630,32.5
201030091730,32.7
201030091930,33
201030092030,33.2
201030092130,33.3
201030092230,33.4
201030092330,33.5
20100110030,33.5
20100110130,33.4
20100110430,32.8
20100110830,32.7
20100110930,32.6
201001101130,32.4
201001101230,32.4
201001101330,32.4
201001101430,32.4
201001101530,32.5
201001101630,32.6
201001101730,32.8
201001101830,33
201001101930,33.2
201001102030,33.4
201001102130,33.5
201001102230,33.6
201001102330,33.7
20100210030,33.6
20100210130,33.6
20100210230,33.5
20100210330,33.4
20100210430,33.3
20100210530,33.2
20100210730,33
20100210830,32.8
20100210930,32.7
201002101030,32.6
201002101130,32.5
201002101230,32.4
201002101330,32.4
201002101430,32.5
201002101530,32.6
201002101630,32.7
201002101730,32.9
201002101830,33.1
201002101930,33.3
201002102030,33.5
201002102130,33.6
201002102230,33.7
201002102330,33.8
20100310030,33.8
20100310130,33.7
20100310230,33.7
20100310330,33.6
20100310430,33.3
20100310530,33.4
20100310630,33.3
20100310730,33.2
20100310830,33
20100310930,32.9
201003101030,32.8
201003101130,32.7
201003101230,32.7
201003101330,32.7
201003101430,32.7
201003101530,32.8
201003101630,33
201003101730,33.2
201003101830,33.4
201003101930,33.5
201003102030,33.7
201003102130,33.8
201003102230,33.9
201003102330,34
20100410030,34
20100410130,33.9
20100410230,33.8
20100410330,33.8
20100410430,33.5
20100410530,33.6
20100410730,33.3
20100410830,33.2
20100410930,33.1
201004101030,33
201004101130,32.9
201004101330,32.9
201004101430,32.9
201004101530,33
201004101630,33.1
201004101730,33.3
201004101930,33.7
201004102030,33.9
201004102130,34
201004102230,34.1
201004102330,34.1
20100510030,34.1
20100510130,34.1
20100510230,34
20100510430,33.7
20100510730,33.5
20100510830,33.4
201005101030,33.2
201005101130,33.1
201005101230,33
201005101330,33
201005101430,33.1
201005101530,33.1
201005101630,33.3
201005101730,33.5
201005101830,33.6
201005101930,33.8
201005102030,33.9
201005102130,34.1
201005102230,34.1
201005102330,34.2
20100610030,34.2
20100610130,34.1
20100610230,34
20100610330,34
20100610430,33.8
20100610630,33.7
20100610730,33.5
20100610830,33.4
20100610930,33.3
201006101030,33.2
201006101130,33.1
201006101230,33.1
201006101330,33.1
201006101430,33.1
201006101530,33.2
201006101630,33.3
201006101730,33.5
201006101830,33.7
201006101930,33.8
201006102030,34
201006102130,34.1
201006102230,34.2
201006102330,34.2
20100710030,34.2
20100710130,34.1
20100710230,34
20100710330,33.9
20100710430,33.8
20100710530,33.7
20100710630,33.6
20100710730,33.5
20100710830,33.4
20100710930,33.3
201007101030,33.1
201007101130,33
201007101230,33
201007101330,33
201007101430,33
201007101530,33.1
201007101630,33.2
201007101730,33.3
201007101930,33.7
201007102030,33.8
201007102130,33.9
201007102230,33.9
201007102330,34
20100810030,34
20100810130,33.9
20100810230,33.8
20100810330,33.8
20100810430,33.7
20100810730,33.4
20100810830,33.3
20100810930,33.2
201008101030,33.1
201008101130,33
201008101330,32.9
201008101430,32.9
201008101530,33
201008101630,33.1
201008101730,33.2
201008101830,33.4
201008101930,33.5
201008102030,33.6
201008102130,33.7
201008102230,33.8
201008102330,33.8
20100910030,33.8
20100910130,33.7
20100910230,33.6
20100910330,33.5
20100910430,33.7
20100910530,33.3
20100910630,33.2
20100910730,33.1
20100910830,33
20100910930,32.9
201009101030,32.7
201009101130,32.7
201009101230,32.6
201009101330,32.6
201009101430,32.6
201009101530,32.7
201009101630,32.8
201009101730,32.9
201009101830,33.1
201009101930,33.2
201009102030,33.3
201009102130,33.4
201009102230,33.5
201009102330,33.5
20101010030,33.5
20101010130,33.5
20101010230,33.4
20101010330,33.4
20101010430,33.3
20101010530,33.2
20101010630,33.1
20101010830,32.9
20101010930,32.9
201010101030,32.8
201010101130,32.7
201010101230,32.7
201010101330,32.7
201010101430,32.7
201010101530,32.8
201010101630,32.9
201010101730,33
201010101830,33.2
201010101930,33.3
201010102130,33.5
201010102230,33.5
201010102330,33.5
20101110130,33.5
20101110230,33.4
20101110330,33.4
20101110530,33.2
20101110630,33.1
20101110730,33.1
20101110830,33
201011101130,32.8
201011101230,32.8
201011101330,32.8
201011101430,32.8
201011101530,32.8
201011101630,32.9
201011101730,32.9
201011101830,33
201011101930,33.1
201011102030,33.1
201011102130,33.2
201011102230,33.2
201011102330,33.1
20101210030,33.1
20101210130,33
20101210430,33.3
20101210530,32.7
20101210630,32.6
20101210730,32.5
20101210830,32.5
20101210930,32.4
201012101130,32.2
201012101230,32.2
201012101330,32.1
201012101430,32.1
201012101530,32.1
201012101630,32.2
201012101730,32.3
201012101830,32.3
201012101930,32.4
201012102030,32.5
201012102130,32.5
201012102230,32.5
201012102330,32.5
20101310130,32.5
20101310430,32.8
20101310830,32
20101310930,32
201013101030,31.9
201013101130,31.9
201013101230,31.9
201013101330,31.9
201013101430,31.9
201013101530,31.9
201013101630,32
201013101730,32.1
201013101830,32.2
201013101930,32.3
201013102130,32.5
201013102230,32.5
20101410030,32.5
20101410130,32.5
20101410230,32.5
20101410330,32.4
20101410530,32.3
20101410630,32.2
20101410730,32.1
20101410830,32.1
20101410930,32
201014101030,31.9
201014101130,31.9
201014101230,31.9
201014101330,31.9
201014101430,31.9
201014101530,31.9
201014101630,32
201014101730,32.1
201014101830,32.2
201014101930,32.3
201014102030,32.4
201014102230,32.6
201014102330,32.6
20101510030,32.6
20101510130,32.6
20101510230,32.5
20101510330,32.5
20101510430,32.4
20101510530,32.4
20101510730,32.2
20101510830,32.2
20101510930,32.1
201015101130,32
201015101230,32
201015101330,32
201015101430,32
201015101530,32
201015101630,32.1
201015101730,32.2
201015101830,32.3
201015101930,32.4
201015102030,32.5
201015102130,32.6
201015102230,32.6
201015102330,32.6
20101610030,32.6
20101610130,32.6
20101610230,32.6
20101610330,32.5
20101610430,32.4
20101610530,32.4
20101610630,32.3
20101610730,32.3
20101610830,32.2
20101610930,32.1
201016101130,32
201016101230,32
201016101330,32
201016101430,32
201016101530,32
201016101630,32.1
201016101730,32.2
201016101830,32.2
201016101930,32.3
201016102030,32.4
201016102130,32.5
201016102230,32.5
201016102330,32.5
20101710030,32.5
20101710130,32.5
20101710230,32.5
20101710330,32.4
20101710430,32.5
20101710530,32.3
20101710630,32.2
20101710730,32.2
20101710830,32.1
20101710930,32
201017101130,31.9
201017101330,31.9
201017101430,31.9
201017101530,31.9
201017101630,32
201017101730,32.1
201017101830,32.2
201017101930,32.3
201017102030,32.4
201017102130,32.4
201017102230,32.5
201017102330,32.5
20101810030,32.6
20101810130,32.6
20101810230,32.5
20101810330,32.5
20101810530,32.5
20101810630,32.4
20101810730,32.4
20101810830,32.3
20101810930,32.3
201018101130,32.2
201018101230,32.2
201018101330,32.2
201018101430,32.2
201018101530,32.3
201018101630,32.3
201018101730,32.4
201018101930,32.5
201018102030,32.6
201018102130,32.7
201018102230,32.7
201018102330,32.7
20101910130,32.7
20101910230,32.7
20101910330,32.7
20101910430,32.5
20101910530,32.6
20101910730,32.5
20101910830,32.4
20101910930,32.4
201019101030,32.3
201019101130,32.3
201019101230,32.3
201019101330,32.3
201019101430,32.3
201019101530,32.3
201019101630,32.4
201019101730,32.4
201019101830,32.5
201019101930,32.6
201019102030,32.6
201019102130,32.7
201019102230,32.7
201019102330,32.8
20102010030,32.8
20102010130,32.8
20102010230,32.7
20102010430,32.7
20102010630,32.6
20102010730,32.5
20102010830,32.5
20102010930,32.4
201020101030,32.4
201020101130,32.4
201020101230,32.4
201020101330,32.4
201020101430,32.4
201020101530,32.4
201020101630,32.5
201020101730,32.5
201020101830,32.6
201020101930,32.6
201020102030,32.7
201020102130,32.7
201020102230,32.7
20102110030,32.7
20102110130,32.7
20102110230,32.7
20102110330,32.6
20102110430,32.7
20102110530,32.6
20102110730,32.5
20102110830,32.4
20102110930,32.4
201021101130,32.3
201021101230,32.3
201021101330,32.3
201021101430,32.3
201021101530,32.3
201021101630,32.3
201021101730,32.4
201021101830,32.4
201021101930,32.5
201021102030,32.5
201021102130,32.5
201021102230,32.5
201021102330,32.6
20102210030,32.5
20102210230,32.5
20102210630,32.4
20102210730,32.3
20102210830,32.3
20102210930,32.2
201022101030,32.2
201022101130,32.1
201022101230,32.1
201022101330,32.1
201022101430,32.2
201022101530,32.3
201022101630,32.4
201022101730,32.6
201022101930,33
201022102030,33.1
201022102130,33.2
201022102230,33.3
201022102330,33.3
20102310030,33.3
20102310130,33.2
20102310230,33.2
20102310330,33.1
20102310430,32.4
20102310530,32.9
201023101630,32.6
201023101730,32.8
201023101830,33
201023101930,33.2
201023102030,33.3
201023102130,33.4
201023102230,33.5
201023102330,33.5
20102410130,33.4
20102410230,33.4
20102410330,33.3
20102410430,33.2
20102410530,33.1
20102410830,32.7
20102410930,32.6
201024101130,32.5
201024101230,32.4
201024101330,32.4
201024101430,32.5
201024101530,32.6
201024101630,32.7
201024101730,32.9
201024101830,33.1
201024101930,33.2
201024102030,33.3
20102510830,32.7
201025101030,32.5
201025101130,32.4
201025101230,32.3
201025101330,32.3
201025101430,32.4
201025101530,32.4
201025101630,32.6
201025101730,32.7
201025101830,32.9
201025101930,33.1
201025102030,33.2
201025102130,33.3
201025102230,33.3
201025102330,33.4
20102610030,33.3
20102610130,33.3
20102610230,33.2
20102610330,33.1
20102610430,33
20102610530,32.9
20102610630,32.8
20102610730,32.7
20102610830,32.6
20102610930,32.4
201026101030,32.3
201026101130,32.2
201026101230,32.2
201026101330,32.2
201026101430,32.2
201026101530,32.3
201026101630,32.4
201026101730,32.6
201026101830,32.8
201026101930,33
201026102030,33.1
201026102130,33.2
201026102230,33.3
201026102330,33.3
20102710030,33.3
20102710130,33.3
20102710230,33.2
20102710330,33.1
20102710530,33
20102710630,32.9
20102710730,32.8
20102710830,32.7
20102710930,32.6
201027101030,32.5
201027101130,32.4
201027101230,32.3
201027101330,32.3
201027101430,32.4
201027101530,32.5
201027101630,32.6
201027101730,32.8
201027101830,33
201027101930,33.2
201027102030,33.3
201027102130,33.4
201027102230,33.5
201027102330,33.5
20102810030,33.5
20102810130,33.5
20102810230,33.4
20102810330,33.3
20102810430,33.1
20102810630,33
20102810730,32.9
20102810830,32.8
20102810930,32.7
201028101030,32.6
201028101230,32.5
201028101330,32.5
201028101430,32.5
201028101530,32.6
201028101630,32.7
201028101730,32.9
201028101830,33.1
201028101930,33.2
201028102030,33.4
201028102130,33.5
201028102230,33.5
201028102330,33.5
20102910030,33.5
20102910130,33.4
20102910230,33.3
20102910330,33.2
20102910430,33.2
20102910530,33
20102910630,32.9
20102910730,32.8
20102910930,32.5
201029101030,32.4
201029101130,32.2
201029101230,32.2
201029101330,32.2
201029101430,32.2
201029101530,32.2
201029101630,32.3
201029101730,32.5
201029101830,32.7
201029101930,32.8
201029102030,32.9
201029102130,33
201029102230,33.1
201029102330,33.1
20103010030,33.1
20103010130,33
20103010230,33
20103010530,32.7
20103010630,32.6
20103010730,32.4
20103010830,32.3
20103010930,32.2
201030101030,32.1
201030101130,32
201030101230,31.9
201030101430,31.9
201030101530,32
201030101630,32.1
201030101730,32.3
201030101830,32.4
201030102030,32.7
201030102130,32.8
201030102230,32.9
201030102330,32.9
20103110030,32.8
20103110130,32.8
20103110230,32.7
20103110330,32.6
20103110430,32.8
20103110530,32.5
20103110730,32.2
20103110830,32.1
20103110930,32
201031101030,31.9
201031101130,31.8
201031101230,31.8
201031101330,31.8
201031101430,31.8
201031101530,31.9
201031101630,32
201031101730,32.1
201031101830,32.3
201031101930,32.5
201031102030,32.6
201031102130,32.7
201031102230,32.8
201031102330,32.8
20100111030,32.8
20100111130,32.7
20100111230,32.7
20100111330,32.6
20100111430,32.6
20100111530,32.4
20100111630,32.3
20100111730,32.2
20100111830,32
20100111930,31.9
201001111030,31.8
201001111130,31.7
201001111230,31.6
201001111330,31.6
201001111430,31.6
201001111530,31.6
201001111630,31.7
201001111730,31.9
201001111830,32
201001111930,32.2
201001112030,32.3
201001112130,32.4
201001112230,32.4
201001112330,32.4
20100211030,32.4
20100211130,32.3
20100211230,32.2
20100211330,32.1
20100211430,32.5
20100211530,31.9
20100211630,31.8
20100211730,31.7
20100211830,31.5
20100211930,31.4
201002111030,31.3
201002111130,31.1
201002111230,31.1
201002111330,31
201002111430,31
201002111530,31.1
201002111630,31.2
201002111730,31.3
201002111830,31.5
201002111930,31.6
201002112030,31.7
201002112130,31.8
201002112230,31.9
201002112330,31.9
20100311030,31.8
20100311130,31.8
20100311230,31.7
20100311330,31.6
20100311430,31.5
20100311530,31.4
20100311630,31.3
20100311730,31.2
20100311830,31.1
20100311930,31
201003111030,30.8
201003111130,30.7
201003111330,30.7
201003111430,30.7
201003111530,30.7
201003111630,30.9
201003111730,31
201003111830,31.2
201003112030,31.5
201003112130,31.6
201003112230,31.7
20100411430,31.5
20100411530,31.3
20100411630,31.2
20100411730,31.1
20100411830,31
20100411930,30.9
201004111130,30.7
201004111230,30.6
201004111330,30.6
201004111430,30.7
201004111530,30.8
201004111630,30.9
201004111730,31.1
201004111830,31.3
201004111930,31.5
201004112030,31.6
201004112130,31.7
201004112230,31.8
201004112330,31.9
20100511030,31.9
20100511130,31.8
20100511230,31.8
20100511330,31.7
20100511730,31.3
20100511830,31.2
20100511930,31.1
201005111030,31
201005111130,31
201005111230,30.9
201005111330,30.9
201005111430,30.9
201005111530,31
201005111630,31.2
201005111730,31.4
201005111830,31.5
201005111930,31.7
201005112030,31.9
201005112130,32
201005112230,32.1
201005112330,32.1
20100611030,32.1
20100611230,32
20100611330,32
20100611430,31.9
20100611530,31.8
20100611630,31.7
20100611730,31.6
20100611830,31.5
20100611930,31.3
201006111030,31.2
201006111130,31.1
201006111230,31.1
201006111330,31.1
201006111430,31.1
201006111530,31.1
201006111630,31.3
201006111730,31.4
201006111830,31.6
201006111930,31.7
201006112030,31.9
201006112130,32
201006112230,32
201006112330,32.1
20100711030,32
20100711130,32
20100711230,31.9
20100711330,31.8
20100711630,31.5
20100711830,31.3
20100711930,31.2
201007111030,31
201007111130,30.9
201007111230,30.9
201007111330,30.8
201007111430,30.8
201007111530,30.9
201007111630,31
201007111730,31.1
